"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Public Counter",393
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Absentee / Military",263
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Federal",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Affidavit",15
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Brian Kavanagh (Democratic)",475
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Lester Chang (Republican)",148
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Lester Chang (Conservative)",20
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Public Counter",431
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Absentee / Military",281
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Federal",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Affidavit",24
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Brian Kavanagh (Democratic)",526
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Lester Chang (Republican)",172
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Lester Chang (Conservative)",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Scattered",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Public Counter",392
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Absentee / Military",338
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Federal",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Brian Kavanagh (Democratic)",551
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Lester Chang (Republican)",149
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","65","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","26",1,"Lester Chang (Conservative)",12
