"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Public Counter",424
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Absentee / Military",354
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Federal",38
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Affidavit",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Louis Puliafito (Republican)",124
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Rise and Unite)",374
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Louis Puliafito (Liberal)",85
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Scattered",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Public Counter",423
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Absentee / Military",305
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Federal",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Affidavit",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Louis Puliafito (Republican)",188
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Rise and Unite)",265
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Louis Puliafito (Liberal)",110
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Scattered",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Public Counter",304
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Absentee / Military",303
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Federal",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Affidavit",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Louis Puliafito (Republican)",197
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Rebecca A. Seawright (Rise and Unite)",189
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Louis Puliafito (Liberal)",58
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Scattered",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","004","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Public Counter",296
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","004","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","004","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Absentee / Military",322
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","76","004","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","76",1,"Federal",12
