"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Public Counter",465
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Absentee / Military",299
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Federal",35
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",530
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Tamara Lashchyk (Republican)",189
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Public Counter",304
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Absentee / Military",196
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Federal",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",370
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Tamara Lashchyk (Republican)",108
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Public Counter",459
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Absentee / Military",407
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Federal",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",625
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Tamara Lashchyk (Republican)",209
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","004","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Public Counter",398
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","004","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","004","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Absentee / Military",332
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","004","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Federal",25
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","004","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","004","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Affidavit",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","004","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",545
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","004","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Tamara Lashchyk (Republican)",165
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","005","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Public Counter",374
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","005","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","005","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Absentee / Military",237
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","005","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Federal",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","005","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","005","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","005","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Deborah J. Glick (Democratic)",460
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","005","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Tamara Lashchyk (Republican)",119
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","006","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Public Counter",292
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","006","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","006","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Absentee / Military",211
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","006","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Federal",28
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","006","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","006","New York","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","66",1,"Affidavit",4
