"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"45","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",17
"45","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",24
"45","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"45","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"45","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"45","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",10
"45","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",14
"45","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",19
"45","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"45","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",4
"45","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"45","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",3
"45","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",18
"54","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",24
"54","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"54","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",1
"54","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"54","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",7
"54","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",18
"54","003","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",27
"54","003","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"54","003","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",2
"54","003","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"54","003","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",8
"54","003","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",21
"54","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",19
"54","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"54","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"54","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"54","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",7
"54","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",12
"54","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",20
"54","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"54","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"54","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"54","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",6
"54","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",14
"54","006","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",6
"54","006","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"54","006","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"54","006","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"54","006","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",2
"54","006","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",4
"54","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",26
"54","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"54","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"54","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"54","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",4
"54","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",20
"54","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Scattered",1
"54","072","Kings","COMBINED INTO 005/54","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",0
"54","072","Kings","COMBINED INTO 005/54","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"54","072","Kings","COMBINED INTO 005/54","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"54","072","Kings","COMBINED INTO 005/54","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",9
"55","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",0
"55","005","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",8
"55","013","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",2
"55","013","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","013","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","013","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","013","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",0
"55","013","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",1
"55","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",39
"55","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",1
"55","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",12
"55","027","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",22
"55","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",10
"55","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",4
"55","036","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",5
"55","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",18
"55","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",4
"55","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",12
"55","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",10
"55","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",3
"55","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",4
"55","039","Kings","COMBINED INTO 042/55","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",0
"55","039","Kings","COMBINED INTO 042/55","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","039","Kings","COMBINED INTO 042/55","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","039","Kings","COMBINED INTO 042/55","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",5
"55","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",15
"55","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",13
"55","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",5
"55","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",2
"55","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",1
"55","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",1
"55","044","Kings","COMBINED INTO 042/55","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",0
"55","044","Kings","COMBINED INTO 042/55","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","044","Kings","COMBINED INTO 042/55","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","044","Kings","COMBINED INTO 042/55","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",30
"55","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",7
"55","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",21
"55","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",81
"55","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",1
"55","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",19
"55","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",58
"55","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",52
"55","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",2
"55","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",12
"55","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",37
"55","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",30
"55","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",11
"55","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",18
"55","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",13
"55","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",1
"55","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",3
"55","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",10
"55","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",97
"55","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",4
"55","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",2
"55","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",20
"55","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",67
"55","056","Kings","COMBINED INTO 077/55","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",0
"55","056","Kings","COMBINED INTO 077/55","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","056","Kings","COMBINED INTO 077/55","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","056","Kings","COMBINED INTO 077/55","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",21
"55","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",4
"55","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",10
"55","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",89
"55","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",4
"55","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",18
"55","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",71
"55","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",41
"55","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",12
"55","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",27
"55","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",120
"55","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",1
"55","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",35
"55","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",80
"55","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",62
"55","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",1
"55","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",1
"55","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",29
"55","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",29
"55","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",83
"55","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",1
"55","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",25
"55","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",47
"55","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Scattered",1
"55","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",27
"55","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",1
"55","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",5
"55","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",20
"55","099","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",90
"55","099","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","099","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","099","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","099","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",24
"55","099","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",60
"55","107","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",0
"55","107","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"55","107","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",0
"55","107","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"55","107","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",0
"55","107","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",0
"58","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",60
"58","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"58","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",3
"58","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"58","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",21
"58","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",40
"58","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",36
"58","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"58","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",1
"58","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",1
"58","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",6
"58","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",29
"58","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",50
"58","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"58","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",5
"58","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"58","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",19
"58","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",36
"58","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",95
"58","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Emergency",0
"58","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Absentee/Military",3
"58","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Affidavit",0
"58","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Mercedes Narcisse",33
"58","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Roxanne J. Persaud",64
"58","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Scattered",1
"58","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","19",1,"Public Counter",53
