"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"52","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",6
"52","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",19
"52","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",58
"52","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Scattered",2
"52","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",53
"52","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",3
"52","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",20
"52","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",33
"52","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Scattered",1
"52","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",85
"52","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",1
"52","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",1
"52","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",20
"52","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",61
"52","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",29
"52","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",0
"52","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",5
"52","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",20
"52","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",45
"52","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",2
"52","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",19
"52","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",28
"52","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",30
"52","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",0
"52","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",16
"52","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",13
"52","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",55
"52","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",3
"52","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",22
"52","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",35
"52","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Scattered",1
"52","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",53
"52","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",2
"52","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",11
"52","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",43
"52","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",44
"52","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",5
"52","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",12
"52","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",35
"52","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",50
"52","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",2
"52","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",14
"52","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",38
"52","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",0
"52","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",0
"52","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",0
"52","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",0
"52","089","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",56
"52","089","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","089","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",5
"52","089","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","089","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",26
"52","089","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",34
"52","090","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",57
"52","090","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","090","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",2
"52","090","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","090","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",19
"52","090","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",36
"52","091","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",15
"52","091","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","091","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",4
"52","091","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","091","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",7
"52","091","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",12
"52","095","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",3
"52","095","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","095","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",0
"52","095","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","095","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",2
"52","095","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",1
"52","096","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",35
"52","096","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","096","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",4
"52","096","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","096","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",20
"52","096","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",14
"52","097","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",39
"52","097","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","097","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",3
"52","097","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","097","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",16
"52","097","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",25
"52","098","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",48
"52","098","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","098","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",3
"52","098","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","098","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",24
"52","098","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",24
"52","099","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",35
"52","099","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","099","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",3
"52","099","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","099","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",15
"52","099","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",23
"52","100","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",31
"52","100","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","100","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",0
"52","100","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","100","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",17
"52","100","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",14
"52","102","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",0
"52","102","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","102","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",0
"52","102","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","102","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",0
"52","102","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",0
"52","104","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",119
"52","104","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","104","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",4
"52","104","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","104","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",30
"52","104","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",85
"52","104","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Scattered",1
"52","106","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",0
"52","106","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","106","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",0
"52","106","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","106","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",0
"52","106","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",0
"52","108","Kings","COMBINED INTO 102/52","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",0
"52","108","Kings","COMBINED INTO 102/52","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","108","Kings","COMBINED INTO 102/52","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",0
"52","108","Kings","COMBINED INTO 102/52","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","112","Kings","COMBINED INTO 106/52","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",0
"52","112","Kings","COMBINED INTO 106/52","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","112","Kings","COMBINED INTO 106/52","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",0
"52","112","Kings","COMBINED INTO 106/52","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","113","Kings","COMBINED INTO 106/52","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",0
"52","113","Kings","COMBINED INTO 106/52","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","113","Kings","COMBINED INTO 106/52","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",0
"52","113","Kings","COMBINED INTO 106/52","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","114","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",0
"52","114","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","114","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",0
"52","114","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"52","114","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",0
"52","114","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",0
"52","115","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",52
"52","115","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"52","115","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",2
"52","115","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",1
"52","115","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",8
"52","115","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",46
"54","015","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",20
"54","015","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"54","015","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",0
"54","015","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",2
"54","015","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",4
"54","015","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",18
"54","026","Kings","COMBINED INTO 015/54","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",0
"54","026","Kings","COMBINED INTO 015/54","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"54","026","Kings","COMBINED INTO 015/54","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",0
"54","026","Kings","COMBINED INTO 015/54","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"55","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",31
"55","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"55","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",1
"55","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"55","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",5
"55","002","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",23
"55","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",102
"55","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"55","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",5
"55","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",2
"55","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",20
"55","004","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",81
"55","008","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",14
"55","008","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"55","008","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",0
"55","008","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"55","008","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",6
"55","008","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",7
"55","009","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",38
"55","009","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"55","009","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",2
"55","009","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"55","009","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",15
"55","009","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",23
"55","010","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",81
"55","010","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"55","010","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",1
"55","010","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"55","010","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",21
"55","010","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",54
"55","011","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",120
"55","011","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"55","011","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",0
"55","011","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"55","011","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",38
"55","011","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",65
"55","011","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Scattered",3
"55","012","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",78
"55","012","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"55","012","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",2
"55","012","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"55","012","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",19
"55","012","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",55
"55","017","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",44
"55","017","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"55","017","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",1
"55","017","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"55","017","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",17
"55","017","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",21
"55","018","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",104
"55","018","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"55","018","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",2
"55","018","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Affidavit",0
"55","018","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Michael G. Cox",36
"55","018","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Velmanette Montgomery",53
"55","018","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Scattered",2
"55","019","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Public Counter",102
"55","019","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Emergency",0
"55","019","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","State Senator","25",1,"Absentee/Military",2
