"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","001","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Public Counter",69
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","001","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","001","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Absentee / Military",15
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","001","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","001","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","001","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Marko Kepi",23
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","001","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Michael Tannousis",57
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","002","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Public Counter",75
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","002","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","002","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Absentee / Military",28
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","002","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","002","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","002","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Marko Kepi",39
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","002","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Michael Tannousis",57
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","003","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Public Counter",99
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","003","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","003","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Absentee / Military",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","003","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","003","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","003","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Marko Kepi",32
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","003","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Michael Tannousis",83
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","004","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Public Counter",61
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","004","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","004","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Absentee / Military",20
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","64","004","Richmond","IN-PLAY","Primary Election 2020 - 06/23/2020","Republican","Member of the Assembly","64",1,"Federal",0
