"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Public Counter",524
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Absentee / Military",110
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Federal",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Marcela Mitaynes (Democratic)",379
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Marcela Mitaynes (Working Families)",160
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Scattered",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","002","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Public Counter",427
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","002","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","002","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Absentee / Military",106
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","002","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","002","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","002","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","002","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Marcela Mitaynes (Democratic)",361
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","002","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Marcela Mitaynes (Working Families)",80
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","002","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Scattered",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","003","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Public Counter",416
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","003","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","003","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Absentee / Military",114
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","003","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Federal",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","003","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","003","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Affidavit",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","003","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Marcela Mitaynes (Democratic)",334
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","003","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Marcela Mitaynes (Working Families)",113
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","003","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Scattered",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","004","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Public Counter",407
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","004","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","004","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Absentee / Military",87
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","004","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Federal",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","004","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","004","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","51",1,"Affidavit",5
