"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","42","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Public Counter",401
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","42","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","42","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Absentee / Military",101
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","42","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","42","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","42","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Affidavit",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","42","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Zellnor Y. Myrie (Democratic)",397
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","42","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Zellnor Y. Myrie (Working Families)",75
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","42","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Tucker Coburn (Libertarian)",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","42","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","011","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Public Counter",572
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","011","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","011","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Absentee / Military",90
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","011","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Federal",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","011","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","011","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","011","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Zellnor Y. Myrie (Democratic)",442
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","011","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Zellnor Y. Myrie (Working Families)",70
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","011","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Tucker Coburn (Libertarian)",40
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","011","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","013","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Public Counter",532
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","013","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","013","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Absentee / Military",95
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","013","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Federal",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","013","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","013","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","013","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Zellnor Y. Myrie (Democratic)",293
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","013","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Zellnor Y. Myrie (Working Families)",53
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","013","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Tucker Coburn (Libertarian)",73
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","013","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Scattered",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","014","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Public Counter",592
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","014","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","014","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Absentee / Military",134
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","014","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","014","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","014","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Affidavit",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","014","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Zellnor Y. Myrie (Democratic)",530
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","014","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"State Senator","20",1,"Zellnor Y. Myrie (Working Families)",167
