"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","050","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Public Counter",466
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","050","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","050","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Absentee / Military",96
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","050","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Federal",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","050","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","050","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Affidavit",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","050","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Darma V. Diaz (Democratic)",474
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","050","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Scattered",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","063","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Public Counter",539
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","063","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","063","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Absentee / Military",176
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","063","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Federal",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","063","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","063","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Affidavit",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","063","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Darma V. Diaz (Democratic)",644
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","063","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Scattered",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","064","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Public Counter",427
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","064","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","064","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Absentee / Military",100
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","064","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Federal",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","064","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","064","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Affidavit",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","064","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Darma V. Diaz (Democratic)",472
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","064","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Scattered",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","065","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Public Counter",423
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","065","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","065","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Absentee / Military",121
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","065","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Federal",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","065","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","065","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","065","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Darma V. Diaz (Democratic)",457
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","065","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Scattered",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","066","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Public Counter",517
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","066","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","066","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Absentee / Military",92
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","066","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Federal",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","066","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","066","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Affidavit",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","066","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Darma V. Diaz (Democratic)",497
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","066","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Scattered",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","067","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Public Counter",596
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","067","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","067","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Absentee / Military",148
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","067","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Federal",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","067","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","067","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Affidavit",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","067","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Darma V. Diaz (Democratic)",665
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","067","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Scattered",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Public Counter",473
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Absentee / Military",97
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Federal",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Affidavit",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","068","Kings","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the City Council","37",1,"Darma V. Diaz (Democratic)",498
