"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"73","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","056","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","056","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","056","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","056","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","058","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","058","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","058","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","058","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","060","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","060","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","060","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","060","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","061","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","061","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","061","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","061","New York","COMBINED INTO 053/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","063","New York","COMBINED INTO 062/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","063","New York","COMBINED INTO 062/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","063","New York","COMBINED INTO 062/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","063","New York","COMBINED INTO 062/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","066","New York","COMBINED INTO 062/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","066","New York","COMBINED INTO 062/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","066","New York","COMBINED INTO 062/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","066","New York","COMBINED INTO 062/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","067","New York","COMBINED INTO 062/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","067","New York","COMBINED INTO 062/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","067","New York","COMBINED INTO 062/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","067","New York","COMBINED INTO 062/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","071","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","071","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","071","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","071","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","072","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","072","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","072","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","072","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","073","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","073","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","073","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","073","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","077","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","077","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","077","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","077","New York","COMBINED INTO 074/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","079","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","079","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","079","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","079","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","080","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","080","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","080","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","080","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","081","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","081","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","081","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","081","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","082","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","082","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","082","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","082","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","086","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","086","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","086","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","086","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","087","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","087","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","087","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","087","New York","COMBINED INTO 078/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","088","New York","COMBINED INTO 008/68","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","088","New York","COMBINED INTO 008/68","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","088","New York","COMBINED INTO 008/68","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","088","New York","COMBINED INTO 008/68","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","089","New York","COMBINED INTO 013/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","089","New York","COMBINED INTO 013/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","089","New York","COMBINED INTO 013/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","089","New York","COMBINED INTO 013/73","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","091","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","091","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","091","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","091","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
"73","093","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Public Counter",0
"73","093","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Emergency",0
"73","093","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Absentee/Military",0
"73","093","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Women's Equality","Member of the Assembly","73",1,"Affidavit",0
