"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"76","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","065","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","066","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","067","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","068","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","069","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","070","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","071","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","072","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","073","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","074","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","075","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","076","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","077","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","078","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","079","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","080","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","081","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","082","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","083","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","084","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","085","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","086","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","087","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","088","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","089","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","090","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","091","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","091","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","091","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","091","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","092","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","093","New York","COMBINED INTO 092/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","093","New York","COMBINED INTO 092/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","093","New York","COMBINED INTO 092/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","093","New York","COMBINED INTO 092/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","094","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","094","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","094","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","094","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","095","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","095","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","095","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","095","New York","COMBINED INTO 094/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","096","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","097","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","097","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","097","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","097","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
"76","098","New York","COMBINED INTO 087/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Public Counter",0
"76","098","New York","COMBINED INTO 087/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Emergency",0
"76","098","New York","COMBINED INTO 087/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Absentee/Military",0
"76","098","New York","COMBINED INTO 087/76","Primary Election 2016 - 09/13/2016","Reform","Member of the Assembly","76",1,"Affidavit",0
