"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Public Counter",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","001","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Leroy Austin D'Souza (Democratic)",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Public Counter",535
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Absentee / Military",46
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Federal",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Affidavit",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Leroy Austin D'Souza (Democratic)",499
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","002","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Scattered",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Public Counter",420
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Absentee / Military",44
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Federal",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Affidavit",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Leroy Austin D'Souza (Democratic)",400
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","67","046","New York","COMBINED INTO 047/67","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Public Counter",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","67","046","New York","COMBINED INTO 047/67","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","67","046","New York","COMBINED INTO 047/67","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","67","046","New York","COMBINED INTO 047/67","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","67","046","New York","COMBINED INTO 047/67","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","67","047","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Public Counter",737
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","67","047","New York","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - District","1003",1,"Manually Counted Emergency",0
