"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Public Counter",50
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Absentee / Military",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Yudelka Tapia",43
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Pooi Stewart",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Public Counter",41
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Yudelka Tapia",33
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Pooi Stewart",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Public Counter",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Absentee / Military",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Yudelka Tapia",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Pooi Stewart",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Public Counter",51
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Absentee / Military",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Yudelka Tapia",42
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Pooi Stewart",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Public Counter",73
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Yudelka Tapia",55
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Pooi Stewart",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","006","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Public Counter",67
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","006","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","006","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Absentee / Military",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","006","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","006","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Yudelka Tapia",50
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","006","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Pooi Stewart",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","007","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Public Counter",72
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","007","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","007","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Absentee / Military",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","007","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","86",1,"Affidavit",1
