"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","58","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","58",1,"Public Counter",109
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","58","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","58",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","58","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","58",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","58","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","58",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","58","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","58",1,"Mercedes Narcisse",48
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","58","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","58",1,"Esther Debbie Louis",55
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","58","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","58",1,"Public Counter",179
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","58","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","58",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","58","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","58",1,"Absentee / Military",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","58","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","58",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","58","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","58",1,"Mercedes Narcisse",101
