,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - County


Queens


Vote for 2","Assembly District 23","ANDREA OGLE (Write-In)",1,,,,,,,"Total Votes","7,084","Unrecorded","3,562",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - County


Queens


Vote for 2","Assembly District 23","ANDREW GIULIANI (Write-In)",3,,,,,,,"Total Votes","7,084","Unrecorded","3,562",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - County


Queens


Vote for 2","Assembly District 23","ANDREW KAMNA (Write-In)",1,,,,,,,"Total Votes","7,084","Unrecorded","3,562",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - County


Queens


Vote for 2","Assembly District 23","ANDREW LIND (Write-In)",1,,,,,,,"Total Votes","7,084","Unrecorded","3,562",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - County


Queens


Vote for 2","Assembly District 23","ATARA SMALL (Write-In)",1,,,,,,,"Total Votes","7,084","Unrecorded","3,562",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - County


Queens


Vote for 2","Assembly District 23","BARUCH ROTHMAN (Write-In)",1,,,,,,,"Total Votes","7,084","Unrecorded","3,562",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - County


Queens


Vote for 2","Assembly District 23","BROCHIA BRAUN (Write-In)",1,,,,,,,"Total Votes","7,084","Unrecorded","3,562",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - County


Queens


Vote for 2","Assembly District 23","CHAVA BLAU (Write-In)",1,,,,,,,"Total Votes","7,084","Unrecorded","3,562",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - County


Queens


Vote for 2","Assembly District 23","CONNIE PILATO (Write-In)",1,,,,,,,"Total Votes","7,084","Unrecorded","3,562",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - County


Queens


Vote for 2","Assembly District 23","DAN ROSENTHAL (Write-In)",1,,,,,,,"Total Votes","7,084","Unrecorded","3,562",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - County


Queens


Vote for 2","Assembly District 23","DAVI JAROSLAVIA (Write-In)",1,,,,,,,"Total Votes","7,084","Unrecorded","3,562",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - County


Queens


Vote for 2","Assembly District 23","DAVID MALGRAM (Write-In)",1,,,,,,,"Total Votes","7,084","Unrecorded","3,562",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - County


Queens


Vote for 2","Assembly District 23","DEREK HAMILTON (Write-In)",1,,,,,,,"Total Votes","7,084","Unrecorded","3,562",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
