,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


54th Assembly District


Vote for 1","Assembly District 54","Public Counter","4,751","Total Ballots","4,995","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","4,995",,,"Unrecorded",150,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


54th Assembly District


Vote for 1","Assembly District 54","Manually Counted Emergency",0,"Total Ballots","4,995","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","4,995",,,"Unrecorded",150,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


54th Assembly District


Vote for 1","Assembly District 54","Absentee / Military",198,"Total Ballots","4,995","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","4,995",,,"Unrecorded",150,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


54th Assembly District


Vote for 1","Assembly District 54","Affidavit",46,"Total Ballots","4,995","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","4,995",,,"Unrecorded",150,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


54th Assembly District


Vote for 1","Assembly District 54","Erik Martin Dilan","2,524",,,,,,,"Total Votes","4,845","Unrecorded",150,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


54th Assembly District


Vote for 1","Assembly District 54","Samy Nemir Olivares","2,313",,,,,,,"Total Votes","4,845","Unrecorded",150,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


54th Assembly District


Vote for 1","Assembly District 54","JUSTINE CUCCIA (Write-In)",1,,,,,,,"Total Votes","4,845","Unrecorded",150,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


54th Assembly District


Vote for 1","Assembly District 54","KARIE ENYARD (Write-In)",1,,,,,,,"Total Votes","4,845","Unrecorded",150,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


54th Assembly District


Vote for 1","Assembly District 54","MARK MAHER (Write-In)",1,,,,,,,"Total Votes","4,845","Unrecorded",150,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


54th Assembly District


Vote for 1","Assembly District 54","NIKKI LUCAS (Write-In)",1,,,,,,,"Total Votes","4,845","Unrecorded",150,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


54th Assembly District


Vote for 1","Assembly District 54","PAPER BOY PRINCE (Write-In)",1,,,,,,,"Total Votes","4,845","Unrecorded",150,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


54th Assembly District


Vote for 1","Assembly District 54","RENITA HUTCHINSON GAMBLE (Write-In)",1,,,,,,,"Total Votes","4,845","Unrecorded",150,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Member of the Assembly


54th Assembly District


Vote for 1","Assembly District 54","UNATTRIBUTABLE WRITE-IN (Write-In)",2,,,,,,,"Total Votes","4,845","Unrecorded",150,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
