"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","032","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Public Counter",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","032","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","032","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","032","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","032","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Tina Forte",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","032","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Desi Joseph Cuellar",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","033","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Public Counter",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","033","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Absentee / Military",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","033","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","033","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","033","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Tina Forte",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","033","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Desi Joseph Cuellar",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","034","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Public Counter",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","034","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","034","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","034","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","034","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Tina Forte",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","034","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Desi Joseph Cuellar",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","035","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Public Counter",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","035","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Absentee / Military",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","035","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","035","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","035","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Tina Forte",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","035","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Desi Joseph Cuellar",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","036","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Public Counter",24
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","036","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Absentee / Military",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","036","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","036","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","036","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Tina Forte",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","036","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Desi Joseph Cuellar",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","037","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Public Counter",22
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","037","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","037","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","037","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","037","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Tina Forte",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","037","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Desi Joseph Cuellar",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","038","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Public Counter",26
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","038","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","038","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","038","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","038","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Tina Forte",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","038","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Desi Joseph Cuellar",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","039","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Public Counter",64
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","039","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Absentee / Military",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","039","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","039","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","039","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Tina Forte",41
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","039","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Desi Joseph Cuellar",24
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","039","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","041","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Public Counter",28
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","041","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","041","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","041","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","041","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Tina Forte",23
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","27","041","Queens","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","14",1,"Desi Joseph Cuellar",5
