"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","001","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Public Counter",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","001","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","001","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","001","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Manny De Los Santos (Democratic)",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","001","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Edwin De La Cruz (Republican)",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","001","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Nayma Silver-Matos (Uptown Rises)",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","002","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Public Counter",25
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","002","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Absentee / Military",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","002","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","002","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Manny De Los Santos (Democratic)",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","002","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Edwin De La Cruz (Republican)",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","002","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Nayma Silver-Matos (Uptown Rises)",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","003","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Public Counter",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","003","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","003","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","003","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Manny De Los Santos (Democratic)",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","003","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Edwin De La Cruz (Republican)",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","003","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Nayma Silver-Matos (Uptown Rises)",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","004","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Public Counter",20
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","004","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Absentee / Military",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","004","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","004","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Manny De Los Santos (Democratic)",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","004","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Edwin De La Cruz (Republican)",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","004","New York","IN-PLAY","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Nayma Silver-Matos (Uptown Rises)",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","005","New York","COMBINED INTO 004/72","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Public Counter",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","005","New York","COMBINED INTO 004/72","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","005","New York","COMBINED INTO 004/72","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","006","New York","COMBINED INTO 004/72","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Public Counter",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","006","New York","COMBINED INTO 004/72","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","006","New York","COMBINED INTO 004/72","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","007","New York","COMBINED INTO 009/72","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Public Counter",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","007","New York","COMBINED INTO 009/72","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","72","007","New York","COMBINED INTO 009/72","Special Election 60 & 72 Assembly - 02/15/2022",,"Member of the Assembly","72",1,"Affidavit",0
