"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Public Counter",139
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Absentee / Military",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Terence W. McCormick",73
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Matthew Bondy",62
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Public Counter",147
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Absentee / Military",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Affidavit",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Terence W. McCormick",66
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Matthew Bondy",75
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Public Counter",203
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Absentee / Military",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Affidavit",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Terence W. McCormick",102
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Matthew Bondy",105
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","013","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Public Counter",181
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","013","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","013","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Absentee / Military",35
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","013","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","013","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Terence W. McCormick",84
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","013","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Matthew Bondy",100
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","014","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Public Counter",93
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","014","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","014","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Absentee / Military",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","014","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","014","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - District","1004",1,"Terence W. McCormick",41
