"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","County Committee","66012",4,"Public Counter",233
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","County Committee","66012",4,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","County Committee","66012",4,"Absentee / Military",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","County Committee","66012",4,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","County Committee","66012",4,"Patricia A. Laraia",128
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","County Committee","66012",4,"Devin Laraia",87
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","County Committee","66012",4,"Kathryn Bordonaro",130
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","County Committee","66012",4,"Elizabeth Mickel",120
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","County Committee","66012",4,"Sheila Kavanaugh",66
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","County Committee","66012",4,"Peter Gale",37
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","012","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","County Committee","66012",4,"Scattered",5
