"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","71",1,"Public Counter",219
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","71",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","71",1,"Absentee / Military",15
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","71",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","71",1,"Maria A. Luna",124
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","71",1,"Ayisha Oglivie",74
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","71",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","71",1,"Public Counter",200
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","71",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","71",1,"Absentee / Military",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","71",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","71",1,"Maria A. Luna",109
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","71",1,"Ayisha Oglivie",62
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","71",1,"Scattered",1
