"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","001","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Public Counter",15
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","001","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","001","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","001","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","001","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Nicole Malliotakis",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","001","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"John Matland",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","002","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Public Counter",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","002","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","002","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","002","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","002","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Nicole Malliotakis",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","002","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"John Matland",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","003","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Public Counter",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","003","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","003","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","003","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","003","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Nicole Malliotakis",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","003","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"John Matland",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","004","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Public Counter",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","004","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","004","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","004","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","004","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Nicole Malliotakis",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","004","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"John Matland",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","005","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Public Counter",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","005","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Absentee / Military",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","005","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","005","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","005","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Nicole Malliotakis",26
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","005","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"John Matland",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","006","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Public Counter",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","006","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","006","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","006","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","006","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Nicole Malliotakis",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","006","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"John Matland",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","007","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Public Counter",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","007","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","007","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","007","Richmond","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Republican","Representative in Congress","11",1,"Affidavit",0
