"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Public Counter",101
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Absentee / Military",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"May Malik",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Kellie Leeson",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Adam E. Roberts",34
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Russell M. Squire",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Alex Bores",27
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Public Counter",130
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Absentee / Military",15
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Affidavit",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"May Malik",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Kellie Leeson",42
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Adam E. Roberts",25
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Russell M. Squire",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Alex Bores",30
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Public Counter",139
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Absentee / Military",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"May Malik",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Kellie Leeson",46
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Adam E. Roberts",20
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Russell M. Squire",20
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","003","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Alex Bores",54
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Public Counter",147
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Absentee / Military",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Affidavit",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"May Malik",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Kellie Leeson",54
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Adam E. Roberts",28
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Russell M. Squire",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","004","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Alex Bores",36
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","005","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Public Counter",73
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","005","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","005","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Absentee / Military",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","73","005","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","73",1,"Affidavit",1
