"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","005","Richmond","IN-PLAY","General Election - 11/08/2022",,"State Senator","24",1,"Public Counter",505
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","005","Richmond","IN-PLAY","General Election - 11/08/2022",,"State Senator","24",1,"Manually Counted Emergency",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","005","Richmond","IN-PLAY","General Election - 11/08/2022",,"State Senator","24",1,"Absentee / Military",84
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","005","Richmond","IN-PLAY","General Election - 11/08/2022",,"State Senator","24",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","005","Richmond","IN-PLAY","General Election - 11/08/2022",,"State Senator","24",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","005","Richmond","IN-PLAY","General Election - 11/08/2022",,"State Senator","24",1,"Andrew J. Lanza (Republican)",284
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","005","Richmond","IN-PLAY","General Election - 11/08/2022",,"State Senator","24",1,"Andrew J. Lanza (Conservative)",26
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","005","Richmond","IN-PLAY","General Election - 11/08/2022",,"State Senator","24",1,"Scattered",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"State Senator","24",1,"Public Counter",561
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"State Senator","24",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"State Senator","24",1,"Absentee / Military",40
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"State Senator","24",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","61","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"State Senator","24",1,"Affidavit",11
