"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","68","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","68",14,"Public Counter",97
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","68","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","68",14,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","68","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","68",14,"Absentee / Military",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","68","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","68",14,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","68","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","68",14,"Allie Eason",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","68","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","68",14,"Maria Pacheco",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","68","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","68",14,"Arthur James",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","68","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","68",14,"Luis Torres",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","68","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","68",14,"Glenda Sanchez",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","68","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","68",14,"William Bellber Betancourt",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","68","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","68",14,"William Smith",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","68","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","68",14,"Kioka Jackson",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","68","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","68",14,"Bridget Scott",17
