"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",167
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Pat Hayes Torres",68
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Philip F. Grant",83
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",178
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Absentee / Military",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Pat Hayes Torres",77
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Philip F. Grant",94
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",98
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Absentee / Military",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Pat Hayes Torres",39
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Philip F. Grant",58
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","004","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",202
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","004","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","004","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Absentee / Military",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","004","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","004","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Pat Hayes Torres",110
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","004","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Philip F. Grant",96
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","004","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Scattered",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","005","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",81
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","005","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","005","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Absentee / Military",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","005","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","005","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Pat Hayes Torres",44
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","005","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Philip F. Grant",38
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","006","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",116
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","006","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","006","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Absentee / Military",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","006","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","006","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Pat Hayes Torres",55
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","006","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Philip F. Grant",59
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","007","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",150
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","007","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","007","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Absentee / Military",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","007","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","007","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Pat Hayes Torres",67
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","007","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Philip F. Grant",76
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","007","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","008","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Public Counter",104
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","008","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","008","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Absentee / Military",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","008","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Judge of the Civil Court - County","12",1,"Affidavit",0
