"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Public Counter",509
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Absentee / Military",26
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Robin S. Garson (Democratic)",432
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Edward H. King (Democratic)",424
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Pamela Patton Fynes (Democratic)",425
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Pat Hayes Torres (Democratic)",409
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Sherveal R. Mimes (Democratic)",399
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Public Counter",471
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Absentee / Military",15
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Affidavit",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Robin S. Garson (Democratic)",396
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Edward H. King (Democratic)",393
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Pamela Patton Fynes (Democratic)",390
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Pat Hayes Torres (Democratic)",386
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Sherveal R. Mimes (Democratic)",377
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Scattered",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Public Counter",347
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Absentee / Military",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Robin S. Garson (Democratic)",292
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Edward H. King (Democratic)",294
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Pamela Patton Fynes (Democratic)",293
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Pat Hayes Torres (Democratic)",285
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Sherveal R. Mimes (Democratic)",284
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Scattered",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","41","004","Kings","IN-PLAY","General Election - 11/08/2022",,"Judge of the Civil Court - County","12",5,"Public Counter",553
