"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Public Counter",186
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Absentee / Military",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Affidavit",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Sarana Purcell",87
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Kellan N. Calder",75
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Public Counter",228
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Absentee / Military",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Sarana Purcell",79
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Kellan N. Calder",122
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Public Counter",198
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Absentee / Military",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Sarana Purcell",80
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Kellan N. Calder",105
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Scattered",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","004","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Public Counter",178
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","004","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","004","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Absentee / Military",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","004","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Affidavit",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","004","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Sarana Purcell",90
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","004","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Kellan N. Calder",74
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","004","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","005","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female State Committee","43",1,"Public Counter",139
