"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Public Counter",144
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Algernon Quattlebaum",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Jonathan W. Soto",21
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Michael R. Benedetto",120
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Public Counter",43
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Absentee / Military",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Affidavit",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Algernon Quattlebaum",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Jonathan W. Soto",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Michael R. Benedetto",33
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Public Counter",89
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","82","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","82",1,"Manually Counted Emergency",0
