"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","001","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Public Counter",27
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","001","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","001","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Absentee / Military",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","001","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","001","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Anthony D. Andrews Jr.",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","001","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Vivian E. Cook",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","002","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Public Counter",54
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","002","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","002","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","002","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","002","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Anthony D. Andrews Jr.",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","002","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Vivian E. Cook",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","002","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","003","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Public Counter",132
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","003","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","003","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Absentee / Military",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","003","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","003","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Anthony D. Andrews Jr.",66
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","003","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Vivian E. Cook",70
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","004","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Public Counter",124
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","004","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","004","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Absentee / Military",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","004","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","004","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Anthony D. Andrews Jr.",54
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","004","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Vivian E. Cook",72
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","005","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Public Counter",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","005","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","005","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Absentee / Military",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","005","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","005","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Anthony D. Andrews Jr.",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","005","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Vivian E. Cook",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","006","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Public Counter",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","006","Queens","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","32",1,"Manually Counted Emergency",0
