"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Public Counter",438
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Absentee / Military",23
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Affidavit",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Carl E. Heastie (Democratic)",414
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Tristann MA Davis (Republican)",32
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Public Counter",499
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Absentee / Military",23
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Affidavit",15
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Carl E. Heastie (Democratic)",459
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Tristann MA Davis (Republican)",44
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Public Counter",464
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Absentee / Military",45
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Affidavit",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Carl E. Heastie (Democratic)",440
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Tristann MA Davis (Republican)",42
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","004","Bronx","COMBINED INTO 001/83","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Public Counter",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","004","Bronx","COMBINED INTO 001/83","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","004","Bronx","COMBINED INTO 001/83","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","004","Bronx","COMBINED INTO 001/83","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","004","Bronx","COMBINED INTO 001/83","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","005","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Public Counter",423
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","005","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","005","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Absentee / Military",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","005","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","005","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","005","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Carl E. Heastie (Democratic)",402
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","005","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Tristann MA Davis (Republican)",22
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","006","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Public Counter",483
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","006","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","006","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Absentee / Military",21
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","006","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Federal",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","006","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","006","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Carl E. Heastie (Democratic)",447
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","006","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","83",1,"Tristann MA Davis (Republican)",21
