"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",611
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Absentee / Military",28
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Affidavit",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Democratic)",469
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Laurine Berry (Republican)",88
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","001","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Working Families)",30
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","002","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",422
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","002","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","002","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Absentee / Military",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","002","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","002","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Affidavit",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","002","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Democratic)",309
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","002","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Laurine Berry (Republican)",81
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","002","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Working Families)",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",306
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Absentee / Military",21
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Affidavit",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Democratic)",220
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Laurine Berry (Republican)",73
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Working Families)",15
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","003","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","004","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",306
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","004","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","004","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Absentee / Military",20
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","004","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","004","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","004","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Democratic)",212
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","004","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Laurine Berry (Republican)",82
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","004","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Working Families)",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","005","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",428
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","005","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","005","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Absentee / Military",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","005","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","005","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","005","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Democratic)",320
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","005","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Laurine Berry (Republican)",72
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","005","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Working Families)",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","006","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","006","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","006","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","006","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","006","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","006","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Democratic)",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","006","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Laurine Berry (Republican)",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","006","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Working Families)",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","007","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","007","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","007","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","007","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","007","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","007","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Democratic)",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","007","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Laurine Berry (Republican)",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","007","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Working Families)",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","008","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","008","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","008","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","008","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","008","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","008","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Democratic)",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","008","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Laurine Berry (Republican)",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","008","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Working Families)",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","009","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",355
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","009","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","009","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Absentee / Military",15
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","009","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","009","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Affidavit",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","009","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Democratic)",264
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","009","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Laurine Berry (Republican)",58
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","009","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Working Families)",15
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","010","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",173
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","010","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","010","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Absentee / Military",30
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","010","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","010","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","010","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Democratic)",147
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","010","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Laurine Berry (Republican)",26
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","010","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Working Families)",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","011","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",253
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","011","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","011","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Absentee / Military",22
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","011","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","011","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","011","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Democratic)",201
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","011","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Laurine Berry (Republican)",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","011","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Working Families)",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","012","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",233
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","012","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","012","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Absentee / Military",15
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","012","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","012","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","012","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Democratic)",174
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","012","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Laurine Berry (Republican)",24
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","012","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Working Families)",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","012","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","013","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",300
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","013","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","013","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Absentee / Military",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","013","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","013","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Affidavit",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","013","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Democratic)",225
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","013","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Laurine Berry (Republican)",28
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","013","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Working Families)",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","014","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",106
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","014","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","014","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Absentee / Military",23
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","014","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","014","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Affidavit",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","014","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Democratic)",105
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","014","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Laurine Berry (Republican)",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","014","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Working Families)",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","015","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",282
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","015","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","015","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Absentee / Military",27
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","015","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","015","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Affidavit",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","015","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Democratic)",251
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","015","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Laurine Berry (Republican)",21
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","015","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Kenneth Burgos (Working Families)",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","85","016","Bronx","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","85",1,"Public Counter",317
