"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Public Counter",219
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Absentee / Military",15
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Melba Espaillat",59
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Jenny D. Garcia",61
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Silvia Abreu",57
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Dale Nelson",41
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Antonio L. Hasbun",36
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Evangelina Fermin",51
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Amy Slattery",69
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Yocelyn Tarazona",46
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Katherine Acosta",65
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Laurie Tobias-Cohen",60
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Jay Mazur",39
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Juan Erazo",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Maria Aponte",66
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Julia Guzman",61
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Adriano Casimiro",37
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Earnestine Bell Temple",93
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Juana H. Luna",94
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Johanna Garcia",113
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Dolores Leito",95
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Maria A. Luna",103
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Bruce Robertson",81
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Patricia Scarborough",98
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Romula Jimenez",83
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Jackie Rowe Adams",90
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Anna Gibson",96
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Mark S. Hamburgh",71
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Curtis Young",80
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Robert Reed",70
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Matthew Levy",76
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Rita Miller",98
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Richard Williams",70
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Scattered",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Public Counter",200
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Absentee / Military",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Melba Espaillat",57
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Jenny D. Garcia",56
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Silvia Abreu",53
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election - 06/28/2022","Democratic","Delegate to Judicial Convention","71",16,"Dale Nelson",38
