,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","Jona M. Jeffreys","1,099",,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","Denise Thomas","1,786",,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","Ophadell Williams","1,269",,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","Maria Alcantara","1,051",,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","Mary Taylor","1,355",,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","Dorothy McClain","1,308",,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","Mittie Mitchell",831,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","Marjorie Martin","1,182",,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","Marilyn Enid Beck",792,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","Khadijah Smith","1,841",,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","DAPHNE WILSON (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","DEBORAH WILLIAMS (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","DEVANIE JACKSON (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","FIONA ADAMS (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","HERIBERTO MATEO (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","IAN TENNANT (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","ISHRAQUE NAZMI (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","JOSEPH HERNANDEZ (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","JOSEPH PLACIDE (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","LATRICE WALKER (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","LAUREN CAULK (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","MARC SHULTZ (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","MATT DAMON (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","NAOMI COLLINS (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","SIMONE BARNETT (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","TAWA BAKAREY (Write-In)",1,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Assembly District 55","UNATTRIBUTABLE WRITE-IN (Write-In)",90,,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Total for Democratic Delegate to Judicial Convention (55th Assembly District) - Kings County","Public Counter","5,503","Total Ballots","5,778","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,778",,,"Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Total for Democratic Delegate to Judicial Convention (55th Assembly District) - Kings County","Manually Counted Emergency",0,"Total Ballots","5,778","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,778",,,"Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Total for Democratic Delegate to Judicial Convention (55th Assembly District) - Kings County","Absentee / Military",222,"Total Ballots","5,778","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,778",,,"Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Total for Democratic Delegate to Judicial Convention (55th Assembly District) - Kings County","Affidavit",53,"Total Ballots","5,778","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","5,778",,,"Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Total for Democratic Delegate to Judicial Convention (55th Assembly District) - Kings County","Evelyn D. Faulk","1,973",,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Total for Democratic Delegate to Judicial Convention (55th Assembly District) - Kings County","Elizabeth McIlwain","1,455",,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Total for Democratic Delegate to Judicial Convention (55th Assembly District) - Kings County","Ira C. Xavier-Andrews","1,468",,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Total for Democratic Delegate to Judicial Convention (55th Assembly District) - Kings County","Carolyn D. McQueen","1,821",,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Total for Democratic Delegate to Judicial Convention (55th Assembly District) - Kings County","Mary L. Roller-Blackett","1,353",,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Kings County
 - 
Democratic Party




Democratic Delegate to Judicial Convention


55th Assembly District


Vote for 12","Total for Democratic Delegate to Judicial Convention (55th Assembly District) - Kings County","Darlene Mealy","2,853",,,,,,,"Total Votes","36,408","Unrecorded","32,928",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
