"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Public Counter",494
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Absentee / Military",23
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Affidavit",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Brian A. Cunningham (Democratic)",347
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Brian A. Cunningham (Working Families)",158
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","001","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Public Counter",527
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Absentee / Military",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Affidavit",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Brian A. Cunningham (Democratic)",394
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","002","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Brian A. Cunningham (Working Families)",134
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Public Counter",485
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Absentee / Military",44
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Affidavit",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Brian A. Cunningham (Democratic)",382
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","003","Kings","IN-PLAY","General Election - 11/08/2022",,"Member of the Assembly","43",1,"Brian A. Cunningham (Working Families)",137
