"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","51",1,"Public Counter",158
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","51",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","51",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","51",1,"Affidavit",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","51",1,"Marcela Mitaynes",112
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","51",1,"Erik S. Frankel",34
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","001","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","51",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","51",1,"Public Counter",83
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","51",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","51",1,"Absentee / Military",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","51",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","51",1,"Marcela Mitaynes",68
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","002","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","51",1,"Erik S. Frankel",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","51",1,"Public Counter",88
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","51","003","Kings","IN-PLAY","Primary Election - 06/28/2022","Democratic","Member of the Assembly","51",1,"Manually Counted Emergency",0
