"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Representative in Congress","12",1,"Public Counter",420
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Representative in Congress","12",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Representative in Congress","12",1,"Absentee / Military",44
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Representative in Congress","12",1,"Federal",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Representative in Congress","12",1,"Affidavit",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Representative in Congress","12",1,"Jerrold L. Nadler (Democratic)",382
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Representative in Congress","12",1,"Michael K. Zumbluskas (Republican)",58
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Representative in Congress","12",1,"Michael K. Zumbluskas (Conservative)",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Representative in Congress","12",1,"Jerrold L. Nadler (Working Families)",35
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Representative in Congress","12",1,"Mikhail Itkis (Itkis Campaign)",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Representative in Congress","12",1,"Michael K. Zumbluskas (Parent Party)",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","003","New York","IN-PLAY","General Election - 11/08/2022",,"Representative in Congress","12",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","078","New York","COMBINED INTO 005/66","General Election - 11/08/2022",,"Representative in Congress","12",1,"Public Counter",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","078","New York","COMBINED INTO 005/66","General Election - 11/08/2022",,"Representative in Congress","12",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","078","New York","COMBINED INTO 005/66","General Election - 11/08/2022",,"Representative in Congress","12",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","66","078","New York","COMBINED INTO 005/66","General Election - 11/08/2022",,"Representative in Congress","12",1,"Federal",0
