"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","013","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Public Counter",125
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","013","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Absentee / Military",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","013","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","013","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","013","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Robert Jackson",69
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","013","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Ruben Dario Vargas",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","013","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Francesca M. Castellanos",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","013","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Angel I. Vasquez",51
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","014","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Public Counter",70
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","014","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Absentee / Military",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","014","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","014","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","014","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Robert Jackson",50
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","014","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Ruben Dario Vargas",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","014","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Francesca M. Castellanos",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","014","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Angel I. Vasquez",21
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","015","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Public Counter",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","015","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Absentee / Military",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","015","Bronx","IN-PLAY","Primary Election Congress & State Senate - 08/23/2022","Democratic","State Senator","31",1,"Federal",0
