"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Public Counter",47
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Ramdat Singh",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"William F. Weitz",27
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Public Counter",113
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Absentee / Military",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Ramdat Singh",45
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"William F. Weitz",58
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Public Counter",48
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Absentee / Military",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Ramdat Singh",25
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"William F. Weitz",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Public Counter",33
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Absentee / Military",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Ramdat Singh",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"William F. Weitz",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Public Counter",66
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Absentee / Military",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Ramdat Singh",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"William F. Weitz",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","006","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Public Counter",119
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","006","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","006","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Absentee / Military",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","006","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","006","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Ramdat Singh",46
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","006","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"William F. Weitz",59
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","007","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Public Counter",62
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","007","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","007","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Absentee / Military",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","007","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","007","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Ramdat Singh",48
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","007","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"William F. Weitz",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","008","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Public Counter",98
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","008","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","008","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Absentee / Military",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","008","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","008","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Ramdat Singh",57
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","008","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"William F. Weitz",39
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","81","009","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Male District Leader","81",1,"Public Counter",134
