,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 61","KADENCE CLANOS (Write-In)",1,,,,,,,"Total Votes","22,082","Unrecorded","1,583",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 61","KAREEM ROLLAND (Write-In)",1,,,,,,,"Total Votes","22,082","Unrecorded","1,583",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 61","LATOYA NELSON (Write-In)",1,,,,,,,"Total Votes","22,082","Unrecorded","1,583",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 61","LOU PANARELLA (Write-In)",1,,,,,,,"Total Votes","22,082","Unrecorded","1,583",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 61","MATTHEW GUTMAJER (Write-In)",1,,,,,,,"Total Votes","22,082","Unrecorded","1,583",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 61","MEI LAW (Write-In)",1,,,,,,,"Total Votes","22,082","Unrecorded","1,583",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 61","PAMELA L. JONES-WHITE (Write-In)",1,,,,,,,"Total Votes","22,082","Unrecorded","1,583",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 61","RICHARD BELL (Write-In)",1,,,,,,,"Total Votes","22,082","Unrecorded","1,583",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 61","SEAN JOHNSON (Write-In)",1,,,,,,,"Total Votes","22,082","Unrecorded","1,583",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 61","STEVEN COLANTONI (Write-In)",1,,,,,,,"Total Votes","22,082","Unrecorded","1,583",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 61","UNATTRIBUTABLE WRITE-IN (Write-In)",12,,,,,,,"Total Votes","22,082","Unrecorded","1,583",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 61","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",2,,,,,,,"Total Votes","22,082","Unrecorded","1,583",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","Public Counter","46,658","Total Ballots","49,327","Less - Inapplicable Federal/Special Presidential Ballots",(12),"Total Applicable Ballots","49,315",,,"Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","Manually Counted Emergency",3,"Total Ballots","49,327","Less - Inapplicable Federal/Special Presidential Ballots",(12),"Total Applicable Ballots","49,315",,,"Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","Absentee / Military","2,309","Total Ballots","49,327","Less - Inapplicable Federal/Special Presidential Ballots",(12),"Total Applicable Ballots","49,315",,,"Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","Federal",12,"Total Ballots","49,327","Less - Inapplicable Federal/Special Presidential Ballots",(12),"Total Applicable Ballots","49,315",,,"Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","Affidavit",345,"Total Ballots","49,327","Less - Inapplicable Federal/Special Presidential Ballots",(12),"Total Applicable Ballots","49,315",,,"Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","Matthew J. Santamauro (Democratic)","10,394",,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","Mary Alice Kavanagh (Republican)","34,986",,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","Mary Alice Kavanagh (Conservative)","2,196",,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","ALLYN CRAWFORD (Write-In)",1,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","ANTONIO GIORDANO SR. (Write-In)",1,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","CATHERINE M. DIDOMENICO (Write-In)",1,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","DEBORAH L. ROSE (Write-In)",1,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","JORDAN MAMET (Write-In)",1,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","LOUIS BARA (Write-In)",1,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","MICHAEL E. MCMAHON (Write-In)",1,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","NICHOLAS MCERLEAN (Write-In)",1,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","PHILLIP P. MULLEN (Write-In)",1,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","RICHARD CISAK (Write-In)",1,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","RYAN MALLOY (Write-In)",1,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","SHAWN KEMP (Write-In)",1,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","STEVEN D. KRAMER (Write-In)",1,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","THOMAS COCOLA (Write-In)",1,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","UNATTRIBUTABLE WRITE-IN (Write-In)",15,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 62","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",3,,,,,,,"Total Votes","47,608","Unrecorded","1,707",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 63","Public Counter","33,861","Total Ballots","36,706","Less - Inapplicable Federal/Special Presidential Ballots",(24),"Total Applicable Ballots","36,682",,,"Unrecorded","1,878",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 63","Manually Counted Emergency",2,"Total Ballots","36,706","Less - Inapplicable Federal/Special Presidential Ballots",(24),"Total Applicable Ballots","36,682",,,"Unrecorded","1,878",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 63","Absentee / Military","2,484","Total Ballots","36,706","Less - Inapplicable Federal/Special Presidential Ballots",(24),"Total Applicable Ballots","36,682",,,"Unrecorded","1,878",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 63","Federal",24,"Total Ballots","36,706","Less - Inapplicable Federal/Special Presidential Ballots",(24),"Total Applicable Ballots","36,682",,,"Unrecorded","1,878",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Richmond County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Richmond


Vote for 1","Assembly District 63","Affidavit",335,"Total Ballots","36,706","Less - Inapplicable Federal/Special Presidential Ballots",(24),"Total Applicable Ballots","36,682",,,"Unrecorded","1,878",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
