"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Public Counter",87
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Absentee / Military",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Maria Gonzalez",46
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Jasmin A. Clavasquin-Cruz",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Altagracia Soldevilla",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Public Counter",131
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Absentee / Military",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Maria Gonzalez",80
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Jasmin A. Clavasquin-Cruz",27
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","002","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Altagracia Soldevilla",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Public Counter",93
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Maria Gonzalez",48
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Jasmin A. Clavasquin-Cruz",20
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Altagracia Soldevilla",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","003","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Public Counter",77
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Absentee / Military",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Maria Gonzalez",40
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Jasmin A. Clavasquin-Cruz",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","004","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Altagracia Soldevilla",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Public Counter",44
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Absentee / Military",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Maria Gonzalez",30
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","005","Bronx","IN-PLAY","Primary Election - 06/28/2022","Democratic","Female District Leader","78",1,"Jasmin A. Clavasquin-Cruz",5
