"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","78",1,"Public Counter",96
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","78",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","78",1,"Absentee / Military",33
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","78",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","78",1,"Affidavit",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","78",1,"Jose Rivera",96
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","78",1,"Francisco Spies",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","78",1,"Public Counter",73
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","78",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","78",1,"Absentee / Military",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","78",1,"Federal",0
