"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","78",1,"Public Counter",96
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","78",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","78",1,"Absentee / Military",33
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","78",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","78",1,"Affidavit",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","78",1,"Jasmin A. Clavasquin-Cruz",55
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","78",1,"Maria Gonzalez",60
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","78",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","78",1,"Public Counter",73
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","78","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female District Leader","78",1,"Manually Counted Emergency",0
