"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Public Counter",37
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Absentee / Military",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Linda Poust  Lopez",26
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Wanda Y. Negron",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Public Counter",56
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Absentee / Military",24
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Linda Poust  Lopez",32
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Wanda Y. Negron",30
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","003","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Public Counter",148
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","003","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","003","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Absentee / Military",44
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","003","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","77","003","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - District","1102",1,"Affidavit",0
