"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Public Counter",93
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Absentee / Military",22
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Socrates A. Caba",20
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","001","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Victor M. Pichardo",78
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Public Counter",124
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Absentee / Military",51
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Socrates A. Caba",40
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","002","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Victor M. Pichardo",124
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","003","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Public Counter",58
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","003","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","003","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Absentee / Military",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","003","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","003","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","003","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Socrates A. Caba",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","003","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Victor M. Pichardo",51
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","003","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","004","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Public Counter",51
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","004","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","004","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Absentee / Military",20
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","004","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","004","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Affidavit",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","004","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Socrates A. Caba",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","004","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Victor M. Pichardo",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","005","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Public Counter",83
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","005","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","005","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Absentee / Military",20
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","005","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","005","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","005","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Socrates A. Caba",23
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","005","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Victor M. Pichardo",70
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","006","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Public Counter",96
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","006","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","006","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Absentee / Military",24
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","006","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","006","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","006","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Socrates A. Caba",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","006","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Victor M. Pichardo",88
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","007","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Public Counter",100
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","007","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","007","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Absentee / Military",23
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","007","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","007","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","007","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Socrates A. Caba",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","007","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Victor M. Pichardo",78
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","008","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Public Counter",126
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","008","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","008","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Absentee / Military",48
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","008","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","008","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","008","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Socrates A. Caba",32
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","86","008","Bronx","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","86",1,"Victor M. Pichardo",113
