"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Public Counter",125
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Absentee / Military",47
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Nobles Crawford",64
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","001","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Luis M. Tejada",91
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Public Counter",125
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Absentee / Military",51
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Nobles Crawford",68
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Luis M. Tejada",104
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","002","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Scattered",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","003","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Public Counter",43
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","003","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","003","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Absentee / Military",63
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","003","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","003","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","003","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Nobles Crawford",46
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","003","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Luis M. Tejada",51
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","71","004","New York","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","71",1,"Public Counter",87
