,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 65","JOHN P. CAHILL (Write-In)",1,,,,,,,"Total Votes","5,360","Unrecorded",644,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 65","KEITH POWERS (Write-In)",1,,,,,,,"Total Votes","5,360","Unrecorded",644,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 65","LAUREN JONES WATKINS (Write-In)",1,,,,,,,"Total Votes","5,360","Unrecorded",644,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 65","LUCY HARRINGTON (Write-In)",1,,,,,,,"Total Votes","5,360","Unrecorded",644,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 65","NANCY KESTENBAUM (Write-In)",1,,,,,,,"Total Votes","5,360","Unrecorded",644,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 65","RANDY MASTRO (Write-In)",1,,,,,,,"Total Votes","5,360","Unrecorded",644,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 65","RASPY WRALS (Write-In)",1,,,,,,,"Total Votes","5,360","Unrecorded",644,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 65","RICO GORDON (Write-In)",1,,,,,,,"Total Votes","5,360","Unrecorded",644,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 65","RUDOLPH GIULIANI (Write-In)",1,,,,,,,"Total Votes","5,360","Unrecorded",644,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 65","SARAH CAVE (Write-In)",1,,,,,,,"Total Votes","5,360","Unrecorded",644,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
