,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 24","GREGORY LEHMAN (Write-In)",1,,,,,,,"Total Votes","1,788","Unrecorded",368,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 24","MICHAEL FEINFELD (Write-In)",1,,,,,,,"Total Votes","1,788","Unrecorded",368,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 24","PRIAM SAMANTHA SAYWALU (Write-In)",1,,,,,,,"Total Votes","1,788","Unrecorded",368,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 24","UNATTRIBUTABLE WRITE-IN (Write-In)",1,,,,,,,"Total Votes","1,788","Unrecorded",368,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 24","UNCOUNTED WRITE-IN PER STATUTE (Write-In)",1,,,,,,,"Total Votes","1,788","Unrecorded",368,,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","Public Counter","3,912","Total Ballots","7,468","Less - Inapplicable Federal/Special Presidential Ballots",(34),"Total Applicable Ballots","7,434",,,"Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","Manually Counted Emergency",0,"Total Ballots","7,468","Less - Inapplicable Federal/Special Presidential Ballots",(34),"Total Applicable Ballots","7,434",,,"Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","Absentee / Military","3,412","Total Ballots","7,468","Less - Inapplicable Federal/Special Presidential Ballots",(34),"Total Applicable Ballots","7,434",,,"Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","Federal",34,"Total Ballots","7,468","Less - Inapplicable Federal/Special Presidential Ballots",(34),"Total Applicable Ballots","7,434",,,"Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","Affidavit",110,"Total Ballots","7,468","Less - Inapplicable Federal/Special Presidential Ballots",(34),"Total Applicable Ballots","7,434",,,"Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","Leigh K. Cheng","3,656",,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","Juan Hong","2,126",,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","AL CASTRO (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","BERNIE SANDERS (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","CARMINE M. DESUREZA (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","CHANDRA GOMES (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","CHANDRA GONG (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","DANIEL ALONSO (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","DAVID DUHAN (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","EDWARD DILELLO (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","GRACE MENG (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","HARRY KATZ (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","JUDGE WAPNER (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","MICKEY MOUSE (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","NESTOR DIAZ (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","STEVEN CONIGSBERG (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","TIFFANY CABAN (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","UNATTRIBUTABLE WRITE-IN (Write-In)",10,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 25","VALERIE COHEN (Write-In)",1,,,,,,,"Total Votes","5,808","Unrecorded","1,626",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 26","Public Counter","4,614","Total Ballots","9,669","Less - Inapplicable Federal/Special Presidential Ballots",(37),"Total Applicable Ballots","9,632",,,"Unrecorded","2,764",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 26","Manually Counted Emergency",0,"Total Ballots","9,669","Less - Inapplicable Federal/Special Presidential Ballots",(37),"Total Applicable Ballots","9,632",,,"Unrecorded","2,764",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 26","Absentee / Military","4,973","Total Ballots","9,669","Less - Inapplicable Federal/Special Presidential Ballots",(37),"Total Applicable Ballots","9,632",,,"Unrecorded","2,764",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 26","Federal",37,"Total Ballots","9,669","Less - Inapplicable Federal/Special Presidential Ballots",(37),"Total Applicable Ballots","9,632",,,"Unrecorded","2,764",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 26","Affidavit",45,"Total Ballots","9,669","Less - Inapplicable Federal/Special Presidential Ballots",(37),"Total Applicable Ballots","9,632",,,"Unrecorded","2,764",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 26","Leigh K. Cheng","4,494",,,,,,,"Total Votes","6,868","Unrecorded","2,764",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 26","Juan Hong","2,343",,,,,,,"Total Votes","6,868","Unrecorded","2,764",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 26","BRAD COHEN (Write-In)",2,,,,,,,"Total Votes","6,868","Unrecorded","2,764",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 26","CRAIG SACHS (Write-In)",1,,,,,,,"Total Votes","6,868","Unrecorded","2,764",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 26","DANA NICU (Write-In)",1,,,,,,,"Total Votes","6,868","Unrecorded","2,764",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 26","DAVID E. SHIFREN (Write-In)",1,,,,,,,"Total Votes","6,868","Unrecorded","2,764",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 26","HARRY NUSSDORF (Write-In)",2,,,,,,,"Total Votes","6,868","Unrecorded","2,764",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


6th Municipal Court District - Queens


Vote for 1","Assembly District 26","JERRY M. IANNECE (Write-In)",1,,,,,,,"Total Votes","6,868","Unrecorded","2,764",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
