"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","29","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","29",1,"Public Counter",104
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","29","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","29",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","29","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","29",1,"Absentee / Military",32
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","29","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","29",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","29","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","29",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","29","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","29",1,"Kevin Rucker",67
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","29","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","29",1,"Aaron K. Ambrose",58
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","29","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","29",1,"Scattered",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","29","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","29",1,"Public Counter",139
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","29","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","29",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","29","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","29",1,"Absentee / Military",27
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","29","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","29",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","29","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","29",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","29","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","29",1,"Kevin Rucker",79
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","29","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","29",1,"Aaron K. Ambrose",71
