"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","32A",1,"Public Counter",138
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","32A",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","32A",1,"Absentee / Military",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","32A",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","32A",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","32A",1,"Patrick B. Jenkins",101
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","32A",1,"Fred T. Simmons",41
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","32A",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","002","Queens","COMBINED INTO 007/32","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","32A",1,"Public Counter",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","002","Queens","COMBINED INTO 007/32","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","32A",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","002","Queens","COMBINED INTO 007/32","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","32A",1,"Absentee / Military",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","002","Queens","COMBINED INTO 007/32","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","32A",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","002","Queens","COMBINED INTO 007/32","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","32A",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","32","003","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male District Leader","32A",1,"Public Counter",159
