"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - County","13",1,"Public Counter",75
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - County","13",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - County","13",1,"Absentee / Military",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - County","13",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - County","13",1,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - County","13",1,"Jessica Earle-Gargan",40
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - County","13",1,"John J. Ciafone",43
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - County","13",1,"Public Counter",69
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - County","13",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - County","13",1,"Absentee / Military",28
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Judge of the Civil Court - County","13",1,"Federal",0
