"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","31","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","31",1,"Public Counter",45
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","31","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","31",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","31","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","31",1,"Absentee / Military",25
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","31","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","31",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","31","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","31",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","31","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","31",1,"William McDonald",20
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","31","001","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","31",1,"Khaleel Anderson",44
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","31","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","31",1,"Public Counter",64
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","31","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","31",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","31","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","31",1,"Absentee / Military",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","31","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","31",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","31","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","31",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","31","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","31",1,"William McDonald",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","31","002","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","31",1,"Khaleel Anderson",51
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","31","003","Queens","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","31",1,"Public Counter",53
