"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Public Counter",602
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Absentee / Military",203
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Federal",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Zohran Kwame Mamdani (Democratic)",583
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Scattered",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","002","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Public Counter",419
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","002","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","002","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Absentee / Military",205
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","002","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Federal",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","002","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","002","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","002","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Zohran Kwame Mamdani (Democratic)",439
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","002","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Scattered",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","003","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Public Counter",352
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","003","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","003","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Absentee / Military",140
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","003","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Federal",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","003","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","003","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Affidavit",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","003","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Zohran Kwame Mamdani (Democratic)",401
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","003","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Scattered",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","004","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Public Counter",489
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","004","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","004","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Absentee / Military",156
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","004","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Federal",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","004","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","004","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","004","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Zohran Kwame Mamdani (Democratic)",485
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","004","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Scattered",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","005","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Public Counter",395
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","005","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","005","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Absentee / Military",113
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","005","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Federal",10
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","005","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","005","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","005","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Zohran Kwame Mamdani (Democratic)",380
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","005","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Scattered",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","006","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Public Counter",528
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","006","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","006","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Absentee / Military",222
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","006","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Federal",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","006","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","006","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","006","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Zohran Kwame Mamdani (Democratic)",612
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","006","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Scattered",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","007","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Public Counter",317
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","007","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","007","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Absentee / Military",178
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","007","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Federal",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","007","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","007","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","007","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Zohran Kwame Mamdani (Democratic)",420
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","007","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Scattered",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","008","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Public Counter",584
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","008","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","008","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Absentee / Military",208
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","008","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Federal",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","008","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","008","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Affidavit",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","008","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Zohran Kwame Mamdani (Democratic)",639
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","008","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Scattered",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","009","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Public Counter",330
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","36","009","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","36",1,"Manually Counted Emergency",0
