"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","40","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","40",1,"Public Counter",534
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","40","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","40","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","40",1,"Absentee / Military",130
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","40","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","40",1,"Federal",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","40","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","40",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","40","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","40",1,"Affidavit",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","40","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","40",1,"Ron Kim (Democratic)",258
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","40","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","40",1,"Steven Lee (Justice & Peace)",91
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","40","001","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","40",1,"Scattered",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","40","002","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","40",1,"Public Counter",504
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","40","002","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","40",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","40","002","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","40",1,"Absentee / Military",152
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","40","002","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","40",1,"Federal",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","40","002","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","40",1,"Special Presidential",0
