"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","044","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Representative in Congress","08",1,"Public Counter",519
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","044","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Representative in Congress","08",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","044","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Representative in Congress","08",1,"Absentee / Military",89
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","044","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Representative in Congress","08",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","044","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Representative in Congress","08",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","044","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Representative in Congress","08",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","044","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Representative in Congress","08",1,"Hakeem S. Jeffries (Democratic)",126
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","044","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Representative in Congress","08",1,"Garfield H. Wallace (Republican)",398
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","044","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Representative in Congress","08",1,"Garfield H. Wallace (Conservative)",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","044","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Representative in Congress","08",1,"Hakeem S. Jeffries (Working Families)",11
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","23","045","Queens","IN-PLAY","General Election 2020 - 11/03/2020",,"Representative in Congress","08",1,"Public Counter",729
