"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Public Counter",460
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Absentee / Military",54
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Affidavit",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Carl Heastie (Democratic)",472
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Brenton Ritchie (Republican)",23
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Regina Cartagena (Conservative)",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Public Counter",251
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Absentee / Military",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Carl Heastie (Democratic)",248
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Brenton Ritchie (Republican)",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","002","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Regina Cartagena (Conservative)",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","83","003","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","83",1,"Public Counter",380
