"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","84","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","84",1,"Public Counter",504
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","84","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","84",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","84","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","84",1,"Absentee / Military",84
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","84","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","84",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","84","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","84",1,"Special Presidential",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","84","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","84",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","84","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","84",1,"Amanda N. Septimo (Democratic)",438
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","84","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","84",1,"Rosaline Nieves (Republican)",72
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","84","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","84",1,"Linda Ortiz (Conservative)",8
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","84","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","84",1,"Amanda N. Septimo (Working Families)",22
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","84","001","Bronx","IN-PLAY","General Election 2020 - 11/03/2020",,"Member of the Assembly","84",1,"Carmen E. Arroyo (Proven Leader)",10
