"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Public Counter",98
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Absentee / Military",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Nikki Lucas",40
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Christopher W. Banks",32
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Kathleen Lucas",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Mary Riddick",15
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Pamela Lockley",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Glenn Huff",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Pearl Anderson",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Gladys Samuel",21
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Gwendolyn Dunham",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Linda Miller",22
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Patricia Ann Worthy",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Sean Romaine",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Sophia Henry",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Melinda Perkins",22
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Joy Simmons",21
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Lisa Williams",20
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","60","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Delegate to Judicial Convention","60",13,"Helen S. Jarrett",9
