"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53087",2,"Public Counter",145
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53087",2,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53087",2,"Absentee / Military",83
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53087",2,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53087",2,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53087",2,"Stacie M. Johnson",141
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53087",2,"Janet C. Westcott",117
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53087",2,"Jacqueline Dilan",62
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53087",2,"Michelle Dilan",52
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Female County Committee","53087",2,"Scattered",1
