"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","55","004","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","55004",2,"Public Counter",145
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","55","004","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","55004",2,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","55","004","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","55004",2,"Absentee / Military",46
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","55","004","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","55004",2,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","55","004","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","55004",2,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","55","004","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","55004",2,"Arthur F. Guadeloupe",54
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","55","004","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","55004",2,"Ramon Vazquez",74
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","55","004","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","55004",2,"Frederick J. Wiley",83
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","55","004","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","55004",2,"Raul J. Wood",45
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","55","004","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","55004",2,"Marc William Shultz",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","55","004","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","55004",2,"Scattered",3
