"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","54","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","54",1,"Public Counter",36
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","54","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","54",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","54","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","54",1,"Absentee / Military",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","54","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","54",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","54","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","54",1,"Affidavit",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","54","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","54",1,"Nafiz I. Chowdhury",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","54","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","54",1,"Robert R. Camacho",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","54","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","54",1,"Erik Martin Dilan",17
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","54","002","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","54",1,"Public Counter",89
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","54","002","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","54",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","54","002","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","54",1,"Absentee / Military",23
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","54","002","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male State Committee","54",1,"Federal",1
