"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","53087",2,"Public Counter",145
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","53087",2,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","53087",2,"Absentee / Military",83
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","53087",2,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","53087",2,"Affidavit",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","53087",2,"Hector Dilan",71
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","53087",2,"Jose Dilan",72
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","53087",2,"Tyler Myers",119
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","53087",2,"Joseph N. Westcott",99
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","53","087","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Male County Committee","53087",2,"Scattered",2
