"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","50","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","50",1,"Public Counter",169
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","50","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","50",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","50","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","50",1,"Absentee / Military",26
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","50","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","50",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","50","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","50",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","50","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","50",1,"Emily E. Gallagher",12
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","50","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","50",1,"Joseph R. Lentol",181
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","50","001","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","50",1,"Scattered",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","50","002","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","50",1,"Public Counter",98
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","50","002","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","50",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","50","002","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","Member of the Assembly","50",1,"Absentee / Military",126
