"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","012","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","State Senator","25",1,"Public Counter",199
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","012","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","State Senator","25",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","012","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","State Senator","25",1,"Absentee / Military",86
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","012","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","State Senator","25",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","012","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","State Senator","25",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","012","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","State Senator","25",1,"Jabari Brisport",156
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","012","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","State Senator","25",1,"Tremaine S. Wright",105
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","012","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","State Senator","25",1,"Jason Salmon",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","045","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","State Senator","25",1,"Public Counter",231
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","43","045","Kings","IN-PLAY","Primary Election 2020 - 06/23/2020","Democratic","State Senator","25",1,"Manually Counted Emergency",0
